293,278.803,449.493,0.12608885765075684,-0.1666276901960373,4.0
293,279.703,449.057,0.12249025702476501,-0.1812433898448944,5.0
293,280.603,448.621,0.12631061673164368,-0.17011764645576477,4.0
293,281.502,448.184,0.12487330287694931,-0.18438616394996643,5.0
293,282.402,447.748,0.12678855657577515,-0.17251358926296234,5.0
293,283.302,447.312,0.12601140141487122,-0.1860646903514862,3.0
293,284.202,446.875,0.1274854838848114,-0.1760256141424179,5.0
293,285.101,446.438,0.12645187973976135,-0.18689797818660736,4.0
293,286.0,446.0,0.1242724359035492,-0.19282007217407227,5.0
293,286.894,445.552,0.12770666182041168,-0.17721810936927795,4.0
293,287.779,445.086,0.1265159696340561,-0.1872330904006958,5.0
293,288.654,444.602,0.1265360713005066,-0.17684343457221985,4.0
293,289.519,444.1,0.12665723264217377,-0.19128426909446716,3.0
293,290.372,443.579,0.12839776277542114,-0.18344518542289734,3.0
293,291.214,443.04,0.13074852526187897,-0.19577853381633759,4.0
293,292.044,442.482,0.1308882087469101,-0.17829075455665588,4.0
293,292.861,441.905,0.13550028204917908,-0.15954747796058655,3.0
293,293.665,441.311,0.13484451174736023,-0.17360661923885345,3.0
293,294.456,440.699,0.13559141755104065,-0.16227921843528748,3.0
293,295.233,440.069,0.13584747910499573,-0.1729162037372589,7.0
445,146.189,298.078,0.13718432188034058,-0.029744256287813187,5.0
445,147.031,297.537,0.13678115606307983,-0.036372069269418716,7.0
445,147.871,296.995,0.1368175595998764,-0.03836202621459961,0.0
445,148.71,296.451,0.1358271986246109,-0.037859171628952026,4.0
445,149.548,295.905,0.13574877381324768,-0.04119846969842911,3.0
445,150.384,295.357,0.13581009209156036,-0.044081609696149826,0.0
445,151.22,294.807,0.13497497141361237,-0.05125666782259941,13.0
445,152.054,294.255,0.13408471643924713,-0.0535283125936985,0.0
445,152.886,293.702,0.13220544159412384,-0.05154365673661232,9.0
445,153.718,293.146,0.13228969275951385,-0.05184350535273552,0.0
445,154.548,292.588,0.13177086412906647,-0.04760600998997688,11.0
445,155.377,292.03,0.13105271756649017,-0.04841720312833786,6.0
445,156.206,291.471,0.13018757104873657,-0.046466998755931854,8.0
445,157.037,290.913,0.1307237148284912,-0.04666075482964516,17.0
445,157.868,290.358,0.1307237148284912,-0.04666075482964516,3.0
445,158.703,289.807,0.13030613958835602,-0.046127814799547195,10.0
445,159.54,289.26,0.12912067770957947,-0.05003129690885544,2.0
445,160.38,288.718,0.12824305891990662,-0.04752301424741745,2.0
445,161.224,288.181,0.12651629745960236,-0.0521271675825119,8.0
445,162.07,287.647,0.12761233747005463,-0.05351490527391434,9.0
445,162.919,287.119,0.12761233747005463,-0.05351490527391434,3.0
445,163.77,286.595,0.1296500861644745,-0.05222542956471443,3.0
445,164.625,286.075,0.1280524581670761,-0.05958176404237747,3.0
445,165.482,285.561,0.12798568606376648,-0.05648542568087578,3.0
445,166.342,285.05,0.12619292736053467,-0.06143105775117874,4.0
445,167.205,284.545,0.1282389611005783,-0.05915319174528122,4.0
445,168.071,284.044,0.12612982094287872,-0.06491697579622269,8.0
445,168.94,283.55,0.1352529376745224,-0.05221882835030556,8.0
445,169.812,283.062,0.1333969682455063,-0.05259057506918907,5.0
445,170.688,282.579,0.13857412338256836,-0.04782181978225708,5.0
445,171.568,282.103,0.1355607807636261,-0.04818212240934372,4.0
445,172.45,281.633,0.14117556810379028,-0.036639630794525146,4.0
445,173.336,281.169,0.13635876774787903,-0.0417955219745636,4.0
445,174.225,280.711,0.1412639617919922,-0.034392908215522766,5.0
445,175.117,280.259,0.13810114562511444,-0.04148922115564346,4.0
445,176.012,279.813,0.1419564187526703,-0.02693071775138378,5.0
445,176.911,279.374,0.1419564187526703,-0.02693071775138378,4.0
445,177.812,278.94,0.14532579481601715,-0.016815846785902977,4.0
445,178.716,278.513,0.14146007597446442,-0.01621256396174431,4.0
445,179.624,278.093,0.1385231465101242,-0.025541603565216064,5.0
445,180.535,277.681,0.14252996444702148,-0.026735667139291763,4.0
445,181.449,277.276,0.13990986347198486,-0.041159581393003464,4.0
445,182.367,276.879,0.14168615639209747,-0.04634547606110573,4.0
445,183.288,276.49,0.13932782411575317,-0.05514734238386154,5.0
445,184.212,276.108,0.13671644032001495,-0.06337007135152817,4.0
445,185.139,275.732,0.14117878675460815,-0.0644877627491951,5.0
445,186.068,275.362,0.1405477523803711,-0.06745073199272156,6.0
445,187.0,275.0,0.14019158482551575,-0.07173200696706772,6.0
445,187.93,274.633,0.14360354840755463,-0.06522849947214127,5.0
445,188.853,274.248,0.14403927326202393,-0.06688080728054047,12.0
199,899.591,192.96,0.15133821964263916,0.05053087696433067,10.0
199,899.457,191.969,0.14894340932369232,0.04439539089798927,14.0
199,899.321,190.978,0.15117280185222626,0.03211131691932678,4.0
199,899.185,189.988,0.15263114869594574,0.022056356072425842,6.0
199,899.049,188.997,0.15267591178417206,0.01909838430583477,6.0
199,898.911,188.007,0.14963868260383606,0.017164384946227074,5.0
199,898.769,187.017,0.15081743896007538,0.01801038160920143,4.0
199,898.624,186.027,0.1521708369255066,0.027245571836829185,3.0
199,898.473,185.039,0.15238335728645325,0.03748452663421631,0.0
199,898.317,184.051,0.15098756551742554,0.035060588270425797,7.0
199,898.158,183.064,0.15002259612083435,0.03275015205144882,4.0
199,897.997,182.077,0.14834780991077423,0.03389546647667885,7.0
199,897.834,181.09,0.14585424959659576,0.02502194233238697,7.0
199,897.669,180.104,0.14605972170829773,0.017102783545851707,7.0
199,897.501,179.118,0.14072337746620178,0.01960550807416439,7.0
199,897.331,178.133,0.13847948610782623,0.02469881810247898,2.0
199,897.159,177.148,0.13709676265716553,0.03022766299545765,4.0
199,896.983,176.163,0.13540339469909668,0.022956382483243942,5.0
199,896.804,175.179,0.13398051261901855,0.02847469225525856,4.0
199,896.622,174.196,0.1322392076253891,0.02835877612233162,5.0
199,896.435,173.214,0.1301455944776535,0.025837013497948647,5.0
199,896.244,172.232,0.12973132729530334,0.026786107569932938,6.0
199,896.048,171.252,0.12792223691940308,0.025837671011686325,6.0
199,895.846,170.272,0.12338864058256149,0.016174694523215294,7.0
199,895.639,169.294,0.12152174860239029,0.014980560168623924,7.0
199,895.427,168.317,0.11972657591104507,0.01164208073168993,8.0
199,895.21,167.34,0.11877865344285965,0.010877495631575584,4.0
199,894.99,166.365,0.11956310272216797,0.0029925110284239054,8.0
199,894.766,165.39,0.11909888684749603,0.003894238965585828,4.0
199,894.538,164.417,0.1187894195318222,0.006451687775552273,4.0
199,894.307,163.444,0.11722128838300705,0.006477026268839836,0.0
199,894.074,162.471,0.1174510195851326,0.003880600444972515,4.0
199,893.839,161.499,0.12004563212394714,0.006140434183180332,5.0
199,893.602,160.528,0.11976372450590134,0.005499637220054865,5.0
199,893.362,159.557,0.11815948784351349,0.00425229175016284,5.0
199,893.12,158.587,0.11775337159633636,0.002897829283028841,5.0
199,892.876,157.617,0.1206311509013176,0.0014724528882652521,5.0
199,892.629,156.648,0.12054343521595001,0.0016055537853389978,5.0
199,892.38,155.679,0.12144358456134796,0.0005698942113667727,5.0
199,892.128,154.712,0.12247686088085175,0.0006705273408442736,5.0
199,891.872,153.745,0.1252698451280594,-0.010611372999846935,5.0
199,891.613,152.779,0.12669697403907776,-0.0099166389554739,5.0
199,891.351,151.814,0.12797319889068604,-0.010148515924811363,5.0
199,891.085,150.85,0.12876321375370026,-0.010152270086109638,5.0
199,890.817,149.887,0.1307687908411026,-0.015378007665276527,5.0
199,890.547,148.924,0.13269580900669098,-0.009613108821213245,5.0
199,890.275,147.962,0.13431988656520844,-0.004381905309855938,5.0
199,890.0,147.0,0.13431988656520844,-0.004381905309855938,5.0
199,889.719,146.04,0.13327205181121826,-0.014074703678488731,5.0
199,889.427,145.084,0.13499030470848083,-0.008128723129630089,6.0
387,570.847,926.303,0.2031329721212387,-0.04481721669435501,5.0
387,571.441,925.499,0.19576896727085114,-0.048675909638404846,5.0
387,572.039,924.697,0.19459034502506256,-0.047564320266246796,5.0
387,572.639,923.898,0.1967373937368393,-0.040268369019031525,3.0
387,573.243,923.101,0.18859414756298065,-0.050442732870578766,2.0
387,573.85,922.306,0.1940767616033554,-0.041610535234212875,3.0
387,574.46,921.513,0.189255028963089,-0.044787563383579254,3.0
387,575.073,920.723,0.1855526715517044,-0.04378880187869072,3.0
387,575.689,919.935,0.19117991626262665,-0.04134465754032135,3.0
387,576.308,919.15,0.18099351227283478,-0.04539255052804947,0.0
387,576.929,918.367,0.18692466616630554,-0.04342207685112953,6.0
387,577.554,917.586,0.1845766007900238,-0.04403407871723175,2.0
387,578.182,916.808,0.18338344991207123,-0.04119459167122841,5.0
387,578.813,916.032,0.18338344991207123,-0.04119459167122841,2.0
387,579.447,915.258,0.1830400824546814,-0.03612449765205383,3.0
387,580.084,914.487,0.1839439421892166,-0.0294833742082119,5.0
387,580.723,913.719,0.1880740225315094,-0.025872264057397842,6.0
387,581.366,912.953,0.1860237568616867,-0.025625545531511307,5.0
387,582.012,912.189,0.18267832696437836,-0.027364853769540787,5.0
387,582.66,911.428,0.1822858601808548,-0.030378449708223343,2.0
387,583.312,910.669,0.18009814620018005,-0.03661581128835678,2.0
387,583.966,909.913,0.1796484887599945,-0.03926970437169075,5.0
387,584.623,909.159,0.17471885681152344,-0.04029042273759842,5.0
387,585.284,908.408,0.1747158318758011,-0.04026595503091812,0.0
387,585.946,907.659,0.17532429099082947,-0.03945913538336754,5.0
387,586.61,906.911,0.17758306860923767,-0.036552827805280685,3.0
387,587.276,906.165,0.1772865504026413,-0.03217895328998566,0.0
387,587.944,905.421,0.18019208312034607,-0.03470676764845848,0.0
387,588.613,904.678,0.1842973530292511,-0.029047876596450806,5.0
387,589.286,903.938,0.1889166235923767,-0.02233690582215786,6.0
387,589.962,903.201,0.1889166235923767,-0.02233690582215786,6.0
387,590.639,902.466,0.19072921574115753,-0.020130939781665802,3.0
387,591.319,901.732,0.1898084133863449,-0.02696589194238186,3.0
387,592.0,901.0,0.18582965433597565,-0.02574783004820347,3.0
387,592.688,900.274,0.18405970931053162,-0.03148301690816879,2.0
387,593.387,899.56,0.1809803992509842,-0.03959493711590767,2.0
387,594.098,898.856,0.1815275102853775,-0.038204990327358246,3.0
387,594.82,898.164,0.1815275102853775,-0.038204990327358246,3.0
387,595.553,897.484,0.18558883666992188,-0.03309175372123718,4.0
387,596.297,896.816,0.18740737438201904,-0.02953045628964901,4.0
387,597.052,896.16,0.18517069518566132,-0.022117149084806442,0.0
387,597.817,895.516,0.18839308619499207,-0.025336498394608498,17.0
387,598.593,894.884,0.18895292282104492,-0.025529243052005768,6.0
387,599.378,894.266,0.18520711362361908,-0.0254396740347147,0.0
387,600.173,893.659,0.1837501972913742,-0.029320374131202698,5.0
387,600.976,893.063,0.1837501972913742,-0.029320374131202698,5.0
387,601.787,892.477,0.18183039128780365,-0.03002489171922207,14.0
387,602.605,891.903,0.17990541458129883,-0.03120642527937889,3.0
387,603.431,891.339,0.1739472597837448,-0.03111177124083042,7.0
387,604.264,890.786,0.17147260904312134,-0.036257993429899216,2.0
298,890.042,823.681,0.14993982017040253,-0.039204780012369156,8.0
298,889.747,822.726,0.1408948302268982,-0.05235514044761658,7.0
298,889.448,821.772,0.14574795961380005,-0.047761544585227966,9.0
298,889.145,820.819,0.14822033047676086,-0.04123278707265854,9.0
298,888.838,819.867,0.1463271826505661,-0.04765312001109123,0.0
298,888.528,818.916,0.15241163969039917,-0.04735220596194267,4.0
298,888.214,817.967,0.15910542011260986,-0.04435041546821594,5.0
298,887.897,817.019,0.15767401456832886,-0.04586608707904816,3.0
298,887.576,816.072,0.16327960789203644,-0.04377990961074829,4.0
298,887.251,815.126,0.16878366470336914,-0.036139436066150665,4.0
298,886.923,814.181,0.17339389026165009,-0.030839180573821068,5.0
298,886.591,813.238,0.17818725109100342,-0.028034556657075882,4.0
298,886.255,812.296,0.1824301779270172,-0.0287444107234478,4.0
298,885.916,811.355,0.18998585641384125,-0.01910974085330963,5.0
298,885.574,810.415,0.1951596438884735,-0.019957661628723145,5.0
298,885.23,809.477,0.20083370804786682,-0.023418953642249107,4.0
298,884.883,808.539,0.20846839249134064,-0.016114206984639168,4.0
298,884.535,807.601,0.21364736557006836,-0.013428661972284317,4.0
298,884.185,806.664,0.21288123726844788,-0.01149929128587246,4.0
298,883.834,805.728,0.19928856194019318,-0.013790493831038475,4.0
298,883.483,804.792,0.1931798905134201,-0.022678591310977936,4.0
298,883.13,803.856,0.19048666954040527,-0.02232268825173378,4.0
298,882.778,802.92,0.18413545191287994,-0.032123371958732605,4.0
298,882.424,801.985,0.1895122230052948,-0.02752344310283661,5.0
298,882.07,801.049,0.1895122230052948,-0.02752344310283661,5.0
298,881.715,800.115,0.18365810811519623,-0.028798755258321762,5.0
298,881.359,799.18,0.19469094276428223,-0.022163551300764084,3.0
298,881.003,798.246,0.20727793872356415,-0.01835067942738533,3.0
298,880.646,797.312,0.20258058607578278,-0.018704421818256378,0.0
298,880.288,796.378,0.21750754117965698,-0.010499030351638794,8.0
298,879.929,795.444,0.21667125821113586,-0.006340844091027975,0.0
298,879.57,794.511,0.22934794425964355,-0.002173566957935691,0.0
298,879.209,793.578,0.22996437549591064,-0.004280759021639824,0.0
298,878.846,792.647,0.2275909036397934,-0.008898632600903511,0.0
298,878.481,791.716,0.21436826884746552,-0.023309720680117607,0.0
298,878.114,790.785,0.19506783783435822,-0.042292967438697815,0.0
298,877.745,789.856,0.187579944729805,-0.05448387935757637,4.0
298,877.374,788.928,0.17247414588928223,-0.06695383042097092,0.0
298,877.0,788.0,0.17247414588928223,-0.06695383042097092,9.0
298,876.632,787.07,0.17416906356811523,-0.07130669057369232,4.0
298,876.278,786.135,0.16928993165493011,-0.07149827480316162,4.0
298,875.937,785.195,0.17536523938179016,-0.07175740599632263,4.0
298,875.61,784.25,0.17160338163375854,-0.06879448890686035,7.0
298,875.297,783.3,0.1730646789073944,-0.062309399247169495,3.0
298,874.998,782.346,0.17038537561893463,-0.06480443477630615,3.0
298,874.713,781.387,0.1751398742198944,-0.060515742748975754,3.0
298,874.441,780.425,0.17918816208839417,-0.057598840445280075,3.0
298,874.184,779.459,0.18128453195095062,-0.05356189236044884,3.0
298,873.941,778.489,0.18511022627353668,-0.04932408779859543,4.0
298,873.713,777.515,0.19225762784481049,-0.04204593598842621,4.0
6,533.296,29.3193,0.1419844925403595,-0.007839268073439598,0.0
6,534.264,29.57,0.14603781700134277,0.003505459986627102,0.0
6,535.236,29.8051,0.15273427963256836,0.020885653793811798,0.0
6,536.211,30.0246,0.15911097824573517,0.024524085223674774,5.0
6,537.19,30.2283,0.16789858043193817,0.040465932339429855,7.0
6,538.172,30.4162,0.17797493934631348,0.052358757704496384,11.0
6,539.157,30.5891,0.18184976279735565,0.052505917847156525,10.0
6,540.145,30.7484,0.18117950856685638,0.049256134778261185,4.0
6,541.134,30.8948,0.17848443984985352,0.04524644836783409,4.0
6,542.125,31.0283,0.1715703159570694,0.04519931972026825,5.0
6,543.118,31.1488,0.16732309758663177,0.043072573840618134,5.0
6,544.112,31.2565,0.1649901270866394,0.03914552554488182,6.0
6,545.107,31.3511,0.16258999705314636,0.041769884526729584,5.0
6,546.104,31.4328,0.1597076654434204,0.04906238615512848,5.0
6,547.102,31.5015,0.15714342892169952,0.05339275673031807,5.0
6,548.1,31.5565,0.15466144680976868,0.053476106375455856,5.0
6,549.099,31.5976,0.1513586789369583,0.05528511479496956,4.0
6,550.099,31.6265,0.147416889667511,0.05828045308589935,5.0
6,551.099,31.644,0.14480039477348328,0.05914784595370293,5.0
6,552.099,31.6499,0.1430908888578415,0.05940399691462517,5.0
6,553.099,31.6443,0.1415567696094513,0.058380696922540665,5.0
6,554.099,31.6272,0.13922391831874847,0.057416465133428574,5.0
6,555.098,31.5987,0.13731494545936584,0.05195780098438263,0.0
6,556.097,31.5594,0.13646472990512848,0.047469865530729294,4.0
6,557.096,31.5102,0.1364578902721405,0.0427694134414196,6.0
6,558.094,31.451,0.13637582957744598,0.04060110077261925,6.0
6,559.092,31.3819,0.13546325266361237,0.04083121567964554,6.0
6,560.089,31.3029,0.134970560669899,0.03826038911938667,6.0
6,561.085,31.2139,0.13561858236789703,0.03416597843170166,5.0
6,562.08,31.1157,0.13681013882160187,0.029295457527041435,5.0
6,563.074,31.0085,0.13832159340381622,0.026974080130457878,5.0
6,564.067,30.8913,0.13445916771888733,0.04869058355689049,5.0
6,565.059,30.7642,0.13550306856632233,0.04357144236564636,6.0
6,566.05,30.628,0.13818958401679993,0.04019246622920036,5.0
6,567.039,30.4835,0.14240974187850952,0.03315601125359535,4.0
6,568.028,30.3307,0.1478155106306076,0.023113736882805824,5.0
6,569.015,30.1695,0.15382106602191925,0.01438824087381363,5.0
6,570.0,30.0,0.16021275520324707,0.00799376517534256,4.0
6,570.985,29.8259,0.14734403789043427,0.03537042438983917,4.0
6,571.969,29.6512,0.15155638754367828,0.030362309888005257,5.0
6,572.954,29.4756,0.15549293160438538,0.026603063568472862,5.0
6,573.938,29.2993,0.15973146259784698,0.02421303652226925,4.0
6,574.922,29.1215,0.16426576673984528,0.023765316233038902,5.0
6,575.906,28.9415,0.15669465065002441,0.03367843106389046,5.0
6,576.889,28.7592,0.16030746698379517,0.031550630927085876,4.0
6,577.872,28.5746,0.16418235003948212,0.03353375941514969,4.0
6,578.854,28.3877,0.16759155690670013,0.03917825222015381,5.0
6,579.836,28.1979,0.17003515362739563,0.04705645889043808,4.0
6,580.818,28.005,0.17141841351985931,0.05545516684651375,4.0
6,581.798,27.8099,0.16537246108055115,0.05697211995720863,0.0
35,190.904,687.214,0.1594161093235016,-0.06969675421714783,0.0
35,190.107,686.61,0.1554202288389206,-0.08201441168785095,3.0
35,189.313,686.002,0.15904775261878967,-0.07540954649448395,10.0
35,188.523,685.389,0.1586904227733612,-0.08138605952262878,3.0
35,187.737,684.77,0.1585860252380371,-0.0871744304895401,5.0
35,186.956,684.146,0.1616072803735733,-0.06977716088294983,6.0
35,186.179,683.516,0.15814396739006042,-0.09001250565052032,6.0
35,185.407,682.88,0.15845593810081482,-0.0964902937412262,8.0
35,184.641,682.237,0.1619533747434616,-0.08047429472208023,5.0
35,183.881,681.588,0.16384533047676086,-0.09094058722257614,3.0
35,183.126,680.932,0.1643802672624588,-0.10943243652582169,5.0
35,182.376,680.271,0.1638908088207245,-0.09823113679885864,5.0
35,181.632,679.602,0.163664773106575,-0.10364194959402084,5.0
35,180.894,678.927,0.16832149028778076,-0.1154816746711731,5.0
35,180.163,678.245,0.16832149028778076,-0.1154816746711731,5.0
35,179.439,677.555,0.17179687321186066,-0.11679800599813461,7.0
35,178.722,676.858,0.17040513455867767,-0.12231981009244919,2.0
35,178.012,676.154,0.17040513455867767,-0.12231981009244919,6.0
35,177.309,675.443,0.17033471167087555,-0.12196342647075653,6.0
35,176.612,674.725,0.16998732089996338,-0.11598341912031174,6.0
35,175.924,674.001,0.17448024451732635,-0.11067473888397217,7.0
35,175.242,673.269,0.1702982634305954,-0.11179931461811066,0.0
35,174.568,672.53,0.16919438540935516,-0.10114706307649612,0.0
35,173.903,671.783,0.16707105934619904,-0.09614668041467667,7.0
35,173.246,671.029,0.16707105934619904,-0.09614668041467667,4.0
35,172.598,670.267,0.16654124855995178,-0.09397556632757187,6.0
35,171.959,669.498,0.16297441720962524,-0.08691827207803726,4.0
35,171.329,668.722,0.15035511553287506,-0.07193610817193985,4.0
35,170.708,667.938,0.14741851389408112,-0.06710127741098404,6.0
35,170.096,667.148,0.14741851389408112,-0.06710127741098404,6.0
35,169.493,666.35,0.14191606640815735,-0.06152847409248352,6.0
35,168.899,665.545,0.13943569362163544,-0.06231701746582985,6.0
35,168.315,664.734,0.14362560212612152,-0.053300995379686356,4.0
35,167.741,663.915,0.14708587527275085,-0.0650581642985344,3.0
35,167.177,663.089,0.14708587527275085,-0.0650581642985344,4.0
35,166.623,662.256,0.15113182365894318,-0.0704587921500206,4.0
35,166.079,661.417,0.16930951178073883,-0.07184518873691559,3.0
35,165.545,660.572,0.17326831817626953,-0.08471228182315826,3.0
35,165.02,659.721,0.18510769307613373,-0.07578155398368835,3.0
35,164.505,658.863,0.1823694258928299,-0.08109737932682037,3.0
35,164.0,658.0,0.1823694258928299,-0.08109737932682037,4.0
35,163.508,657.13,0.17885038256645203,-0.0869612917304039,5.0
35,163.031,656.251,0.18091267347335815,-0.07664916664361954,4.0
35,162.569,655.364,0.1792522817850113,-0.09018096327781677,5.0
35,162.124,654.468,0.1804574429988861,-0.08224772661924362,5.0
35,161.694,653.565,0.182546004652977,-0.09834878146648407,5.0
35,161.28,652.655,0.19028741121292114,-0.09501773864030838,0.0
35,160.882,651.738,0.1942358911037445,-0.08068636804819107,6.0
35,160.501,650.813,0.19966262578964233,-0.08487611263990402,6.0
35,160.136,649.882,0.19281886518001556,-0.08569653332233429,14.0
200,535.065,950.5,0.15552158653736115,-0.06440657377243042,0.0
200,535.524,949.612,0.16735245287418365,-0.060646943747997284,0.0
200,536.0,948.732,0.15890519320964813,-0.07484710961580276,5.0
200,536.493,947.862,0.17121869325637817,-0.07027103751897812,3.0
200,537.0,947.0,0.15360355377197266,-0.08495153486728668,3.0
200,537.512,946.141,0.16360461711883545,-0.07920648157596588,3.0
200,538.018,945.279,0.15834739804267883,-0.08765118569135666,3.0
200,538.518,944.412,0.1683642864227295,-0.08007840812206268,5.0
200,539.01,943.542,0.1623072624206543,-0.08132471144199371,5.0
200,539.495,942.667,0.17034132778644562,-0.0742376372218132,5.0
200,539.973,941.789,0.17834092676639557,-0.06469660997390747,5.0
200,540.444,940.907,0.17401142418384552,-0.06653443723917007,0.0
200,540.908,940.021,0.17401142418384552,-0.06653443723917007,6.0
200,541.365,939.131,0.17163251340389252,-0.06908373534679413,10.0
200,541.814,938.238,0.1796143651008606,-0.06780847907066345,6.0
200,542.255,937.341,0.17650191485881805,-0.0662766695022583,0.0
200,542.689,936.44,0.17697547376155853,-0.06162494421005249,0.0
200,543.115,935.535,0.1692761927843094,-0.062364786863327026,0.0
200,543.534,934.627,0.16403812170028687,-0.059457991272211075,0.0
200,543.945,933.715,0.1573679894208908,-0.052425187081098557,0.0
200,544.351,932.801,0.15508675575256348,-0.05367898568511009,0.0
200,544.75,931.884,0.15286776423454285,-0.05085952579975128,0.0
200,545.143,930.965,0.15851542353630066,-0.05291810259222984,0.0
200,545.531,930.043,0.15851542353630066,-0.05291810259222984,4.0
200,545.915,929.12,0.15756294131278992,-0.0513741634786129,0.0
200,546.293,928.194,0.16286629438400269,-0.04864699766039848,0.0
200,546.667,927.267,0.16460232436656952,-0.04749119281768799,0.0
200,547.035,926.337,0.1701379120349884,-0.04363330453634262,0.0
200,547.399,925.405,0.17362767457962036,-0.04278639703989029,0.0
200,547.758,924.472,0.17663873732089996,-0.04120449349284172,11.0
200,548.111,923.536,0.18321876227855682,-0.03273715078830719,11.0
200,548.46,922.599,0.1856655329465866,-0.03164026141166687,0.0
200,548.803,921.66,0.18743060529232025,-0.03351042792201042,0.0
200,549.141,920.719,0.18765945732593536,-0.02545592188835144,0.0
200,549.472,919.775,0.186655193567276,-0.03719648718833923,8.0
200,549.797,918.829,0.18390192091464996,-0.05189083516597748,0.0
200,550.115,917.881,0.18196241557598114,-0.052388351410627365,0.0
200,550.427,916.931,0.1828492432832718,-0.06830816715955734,8.0
200,550.732,915.979,0.18634285032749176,-0.08046727627515793,11.0
200,551.033,915.025,0.18145297467708588,-0.0641825944185257,10.0
200,551.328,914.07,0.1847897171974182,-0.07214538753032684,10.0
200,551.616,913.112,0.18784502148628235,-0.08083098381757736,11.0
200,551.898,912.153,0.1924813687801361,-0.08634056150913239,4.0
200,552.176,911.192,0.1939348429441452,-0.07348073273897171,10.0
200,552.448,910.23,0.19699528813362122,-0.08189660310745239,10.0
200,552.715,909.266,0.1991328001022339,-0.0876392051577568,10.0
200,552.976,908.301,0.19774743914604187,-0.09194329380989075,5.0
200,553.233,907.335,0.19904910027980804,-0.08160211890935898,5.0
200,553.484,906.367,0.19893185794353485,-0.08134488016366959,6.0
200,553.73,905.397,0.19693778455257416,-0.08594052493572235,11.0
38,480.017,614.902,0.153070330619812,-0.09549521654844284,0.0
38,480.708,614.179,0.153070330619812,-0.09549521654844284,5.0
38,481.397,613.454,0.15311560034751892,-0.11125519126653671,8.0
38,482.085,612.728,0.14897221326828003,-0.1234545111656189,2.0
38,482.771,612.001,0.14897221326828003,-0.1234545111656189,4.0
38,483.455,611.271,0.1455555260181427,-0.13335755467414856,3.0
38,484.138,610.541,0.1503206491470337,-0.13897450268268585,8.0
38,484.819,609.808,0.1555173099040985,-0.13133300840854645,8.0
38,485.497,609.074,0.15041562914848328,-0.1352156102657318,0.0
38,486.172,608.336,0.14938335120677948,-0.12975604832172394,0.0
38,486.844,607.595,0.14938634634017944,-0.1240929365158081,0.0
38,487.511,606.85,0.15167878568172455,-0.11834325641393661,17.0
38,488.175,606.103,0.15155503153800964,-0.11630873382091522,16.0
38,488.836,605.352,0.15925978124141693,-0.10974095016717911,7.0
38,489.494,604.599,0.1660168319940567,-0.09631558507680893,7.0
38,490.149,603.844,0.1715375781059265,-0.08448980003595352,0.0
38,490.802,603.086,0.1715375781059265,-0.08448980003595352,6.0
38,491.451,602.326,0.1777554750442505,-0.07730620354413986,5.0
38,492.098,601.563,0.17723138630390167,-0.07608261704444885,4.0
38,492.741,600.797,0.18105000257492065,-0.07554184645414352,4.0
38,493.382,600.03,0.1720934957265854,-0.07505017518997192,5.0
38,494.02,599.259,0.15947668254375458,-0.07062701135873795,0.0
38,494.655,598.487,0.15353518724441528,-0.07280237227678299,0.0
38,495.286,597.711,0.1438581943511963,-0.07876439392566681,0.0
38,495.915,596.934,0.14056159555912018,-0.08539550751447678,0.0
38,496.541,596.154,0.13759745657444,-0.08145072311162949,0.0
38,497.164,595.372,0.13204437494277954,-0.08325697481632233,9.0
38,497.784,594.587,0.1254682093858719,-0.08088811486959457,0.0
38,498.401,593.8,0.12118475884199142,-0.0799492597579956,0.0
38,499.014,593.01,0.12513092160224915,-0.09714166820049286,0.0
38,499.625,592.219,0.121910959482193,-0.08617279678583145,5.0
38,500.233,591.424,0.12324570119380951,-0.10995831340551376,0.0
38,500.838,590.628,0.12096622586250305,-0.09823005646467209,3.0
38,501.439,589.829,0.12567336857318878,-0.1210457906126976,11.0
38,502.038,589.028,0.12626135349273682,-0.15658380091190338,4.0
38,502.634,588.225,0.1252123862504959,-0.14525306224822998,3.0
38,503.228,587.421,0.12478964775800705,-0.16946017742156982,0.0
38,503.821,586.615,0.1243746429681778,-0.15683415532112122,4.0
38,504.411,585.808,0.12103182077407837,-0.18088826537132263,4.0
38,505.0,585.0,0.11678846180438995,-0.19208715856075287,4.0
38,505.594,584.196,0.11600200086832047,-0.18698672950267792,4.0
38,506.201,583.401,0.12027481943368912,-0.16237282752990723,5.0
38,506.821,582.616,0.11930190771818161,-0.1581919938325882,10.0
38,507.454,581.842,0.12225499004125595,-0.11811620742082596,3.0
38,508.098,581.077,0.1274814009666443,-0.09753379225730896,7.0
38,508.755,580.324,0.12503895163536072,-0.10302571952342987,6.0
38,509.424,579.58,0.12495110929012299,-0.11173877120018005,6.0
38,510.105,578.848,0.12154392153024673,-0.12419779598712921,0.0
38,510.798,578.127,0.12154392153024673,-0.12419779598712921,7.0
38,511.502,577.417,0.11934196203947067,-0.13610781729221344,8.0
122,372.083,396.957,0.1429138034582138,-0.09198810905218124,6.0
122,372.298,395.98,0.1406720131635666,-0.09712603688240051,6.0
122,372.52,395.005,0.1406720131635666,-0.09712603688240051,0.0
122,372.749,394.032,0.1395891010761261,-0.10150601714849472,7.0
122,372.984,393.06,0.1368049830198288,-0.10538685321807861,8.0
