47,739.192,851.642,0.13604097068309784,0.012938368134200573,1.1540806293487549,7.0
47,739.798,850.846,0.13748039305210114,0.014992935582995415,1.1578949689865112,3.0
47,740.404,850.051,0.13398301601409912,0.009549855254590511,1.1501920223236084,4.0
47,741.011,849.256,0.13377685844898224,0.004711952060461044,1.147099256515503,4.0
47,741.619,848.462,0.13439194858074188,0.0018509464571252465,1.1613574028015137,7.0
47,742.227,847.668,0.13537660241127014,-0.0009095971472561359,1.1766068935394287,7.0
47,742.836,846.875,0.13878075778484344,-0.003418202977627516,1.1903327703475952,7.0
47,743.445,846.082,0.13515350222587585,-0.004998300690203905,1.201592206954956,8.0
47,744.055,845.29,0.1332867592573166,-0.011922681704163551,1.220961093902588,0.0
47,744.666,844.498,0.13525816798210144,-0.015809161588549614,1.230424165725708,8.0
47,745.277,843.707,0.1351577490568161,-0.018497833982110023,1.2500585317611694,8.0
47,745.889,842.916,0.1408943384885788,-0.020319977775216103,1.2522859573364258,3.0
47,746.501,842.125,0.1351606547832489,-0.020957456901669502,1.277407169342041,4.0
47,747.112,841.333,0.13433296978473663,-0.02434162050485611,1.3021398782730103,3.0
47,747.723,840.541,0.13790571689605713,-0.030001584440469742,1.2954614162445068,4.0
47,748.333,839.749,0.13549894094467163,-0.02455066330730915,1.3003246784210205,3.0
47,748.942,838.956,0.1400187611579895,-0.026413198560476303,1.2747167348861694,4.0
47,749.551,838.163,0.13373081386089325,-0.02826126292347908,1.3177661895751953,0.0
47,750.159,837.369,0.1343265324831009,-0.03447879105806351,1.3451483249664307,3.0
47,750.767,836.575,0.13762621581554413,-0.03466956689953804,1.3318157196044922,4.0
47,751.374,835.78,0.1328829526901245,-0.03616589680314064,1.3313333988189697,4.0
47,751.98,834.985,0.14075595140457153,-0.029966117814183235,1.3071482181549072,4.0
47,752.586,834.189,0.13520267605781555,-0.0316818468272686,1.3440899848937988,4.0
47,753.191,833.393,0.14076796174049377,-0.03499768301844597,1.3577672243118286,4.0
47,753.795,832.596,0.14355970919132233,-0.030897948890924454,1.3405338525772095,4.0
47,754.398,831.798,0.1486334651708603,-0.027816642075777054,1.3710435628890991,4.0
47,755.0,831.0,0.15516921877861023,-0.027978841215372086,1.3820428848266602,4.0
47,755.601,830.201,0.15234778821468353,-0.02992081083357334,1.3767991065979004,4.0
47,756.2,829.4,0.15135008096694946,-0.027808992192149162,1.3577402830123901,4.0
47,756.797,828.598,0.14894580841064453,-0.02452518418431282,1.3299462795257568,3.0
363,541.225,430.965,0.13812914490699768,-0.040885079652071,1.1574140787124634,0.0
363,541.343,429.972,0.1359163373708725,-0.04690646752715111,1.1641662120819092,4.0
363,541.452,428.978,0.13324443995952606,-0.05288180708885193,1.1608171463012695,5.0
363,541.553,427.983,0.13259774446487427,-0.05280553549528122,1.1559511423110962,11.0
363,541.645,426.987,0.1358499675989151,-0.0451192632317543,1.1649506092071533,10.0
363,541.73,425.991,0.1417771577835083,-0.034457817673683167,1.182303786277771,0.0
363,541.808,424.994,0.14975863695144653,-0.024060431867837906,1.2148125171661377,10.0
363,541.879,423.996,0.1593414694070816,-0.01588696427643299,1.2450519800186157,13.0
363,541.943,422.998,0.16733691096305847,-0.011888551525771618,1.254584789276123,0.0
363,542.0,422.0,0.16814838349819183,-0.00503084110096097,1.257867693901062,5.0
363,542.063,421.002,0.1763000190258026,-0.003910678904503584,1.2656049728393555,6.0
363,542.146,420.005,0.1815783530473709,-0.0007921651704236865,1.2665868997573853,5.0
363,542.25,419.011,0.18424813449382782,-0.001462094485759735,1.257643461227417,10.0
363,542.374,418.019,0.1838546246290207,-0.006299811881035566,1.2465494871139526,4.0
363,542.519,417.029,0.18020273745059967,-0.0062567004933953285,1.2384405136108398,3.0
363,542.685,416.043,0.1761390119791031,-0.0062521155923604965,1.2297695875167847,4.0
363,542.87,415.06,0.1729086935520172,-0.008431900292634964,1.2242534160614014,8.0
363,543.076,414.082,0.1761060506105423,-0.00528681417927146,1.2358287572860718,7.0
363,543.303,413.108,0.17370706796646118,-0.004076032433658838,1.240021824836731,7.0
363,543.549,412.139,0.1715562343597412,-0.0013264324516057968,1.245664119720459,7.0
363,543.815,411.175,0.16748382151126862,0.002935378812253475,1.2419096231460571,7.0
363,544.102,410.217,0.17008273303508759,0.00569427665323019,1.235267996788025,6.0
363,544.408,409.265,0.1672363430261612,0.0007010595872998238,1.229512333869934,5.0
363,544.733,408.319,0.1655372679233551,-0.005742707755416632,1.2228684425354004,0.0
363,545.078,407.38,0.16823101043701172,-0.01041135098785162,1.20840585231781,0.0
363,545.443,406.449,0.1653997302055359,-0.007051707245409489,1.202321171760559,0.0
363,545.826,405.526,0.16506604850292206,-0.0021545160561800003,1.211273193359375,4.0
363,546.229,404.61,0.16998489201068878,-0.0029660637956112623,1.2031397819519043,6.0
363,546.65,403.703,0.1665969043970108,0.004697639495134354,1.2009552717208862,14.0
363,547.088,402.804,0.1688677817583084,0.000772665545810014,1.2070159912109375,15.0
363,547.543,401.914,0.16518066823482513,0.0006098023150116205,1.1815481185913086,6.0
363,548.016,401.033,0.16827209293842316,-0.013450301252305508,1.1855987310409546,0.0
363,548.507,400.162,0.16391423344612122,-0.014676705002784729,1.1728105545043945,5.0
363,549.016,399.301,0.16078168153762817,-0.02536003850400448,1.1860703229904175,7.0
363,549.543,398.451,0.15951663255691528,-0.027365291491150856,1.186402440071106,4.0
363,550.087,397.612,0.15642017126083374,-0.04313163831830025,1.2067302465438843,4.0
363,550.648,396.784,0.1556663066148758,-0.04427395761013031,1.2082890272140503,29.0
363,551.227,395.969,0.1555478572845459,-0.05256658419966698,1.2315146923065186,4.0
363,551.822,395.165,0.1555478572845459,-0.05256658419966698,1.2315146923065186,4.0
363,552.434,394.374,0.1554870754480362,-0.05577602609992027,1.2275348901748657,4.0
363,553.061,393.595,0.15612636506557465,-0.059057530015707016,1.2030833959579468,3.0
374,899.53,438.372,0.1435879021883011,-0.013964606449007988,1.3483582735061646,6.0
374,900.487,438.08,0.14435289800167084,-0.02109587751328945,1.3636929988861084,6.0
374,901.442,437.786,0.14474137127399445,-0.013769814744591713,1.3804532289505005,13.0
374,902.397,437.489,0.1457553654909134,-0.018481498584151268,1.3714683055877686,4.0
374,903.352,437.19,0.15180128812789917,-0.015804121270775795,1.3532389402389526,0.0
374,904.305,436.888,0.15884561836719513,-0.005325013771653175,1.350756287574768,7.0
374,905.257,436.582,0.16571632027626038,-0.0056489878334105015,1.357614517211914,7.0
374,906.208,436.273,0.17031511664390564,-0.011871431954205036,1.361402988433838,7.0
374,907.158,435.96,0.17104865610599518,-0.01948746107518673,1.3502795696258545,7.0
374,908.106,435.644,0.17407427728176117,-0.03161069005727768,1.367233157157898,0.0
374,909.054,435.324,0.17182819545269012,-0.041958294808864594,1.3865740299224854,4.0
374,910.0,435.0,0.16754014790058136,-0.046656761318445206,1.3960487842559814,5.0
374,910.945,434.672,0.16381874680519104,-0.03804578632116318,1.3725379705429077,5.0
374,911.887,434.338,0.15918754041194916,-0.040062397718429565,1.3736836910247803,8.0
374,912.827,433.997,0.15195831656455994,-0.04346289485692978,1.355696201324463,9.0
374,913.764,433.648,0.1499110907316208,-0.04911510646343231,1.3584635257720947,9.0
374,914.698,433.291,0.14878204464912415,-0.05180496349930763,1.3621978759765625,9.0
374,915.63,432.926,0.14621534943580627,-0.0577731654047966,1.3487122058868408,8.0
374,916.558,432.554,0.14422601461410522,-0.05922991409897804,1.3511258363723755,8.0
374,917.484,432.176,0.1428365409374237,-0.058517467230558395,1.3493698835372925,8.0
374,918.406,431.791,0.14232824742794037,-0.06910640746355057,1.3273426294326782,7.0
374,919.326,431.398,0.14222954213619232,-0.06837579607963562,1.3216924667358398,6.0
374,920.242,430.997,0.1425948590040207,-0.06679399311542511,1.294832706451416,6.0
374,921.155,430.588,0.14405779540538788,-0.06630053371191025,1.2881824970245361,6.0
374,922.064,430.172,0.14458508789539337,-0.06943909823894501,1.2834341526031494,5.0
374,922.97,429.748,0.1435919851064682,-0.07008633017539978,1.268752932548523,5.0
374,923.872,429.317,0.14521563053131104,-0.07004724442958832,1.2759015560150146,4.0
374,924.77,428.877,0.14609964191913605,-0.06410007923841476,1.2531603574752808,4.0
374,925.665,428.431,0.14815331995487213,-0.058031097054481506,1.2500643730163574,3.0
374,926.556,427.977,0.14759427309036255,-0.04612014815211296,1.2216569185256958,3.0
374,927.444,427.518,0.15059487521648407,-0.045978348702192307,1.2191921472549438,3.0
374,928.329,427.052,0.15390977263450623,-0.045225467532873154,1.2250672578811646,3.0
374,929.211,426.58,0.16046005487442017,-0.04469001293182373,1.2211041450500488,3.0
374,930.089,426.102,0.16100651025772095,-0.033100586384534836,1.214137315750122,4.0
374,930.964,425.618,0.16206051409244537,-0.029465310275554657,1.2054811716079712,6.0
374,931.836,425.128,0.16236045956611633,-0.020861051976680756,1.2269529104232788,5.0
374,932.704,424.632,0.1677514612674713,-0.009717918001115322,1.2198643684387207,7.0
374,933.569,424.13,0.16758981347084045,0.0027420667465776205,1.2221956253051758,3.0
374,934.431,423.622,0.17158430814743042,0.008941425010561943,1.2355897426605225,3.0
374,935.289,423.109,0.17006757855415344,0.010220726951956749,1.2307751178741455,7.0
374,936.143,422.589,0.1734410673379898,0.015491410158574581,1.237195611000061,6.0
271,773.654,263.055,0.1441938728094101,-0.03341609984636307,1.1521334648132324,6.0
271,773.17,262.18,0.1442800611257553,-0.032516106963157654,1.1509852409362793,6.0
271,772.679,261.309,0.1429244875907898,-0.03866817057132721,1.1411184072494507,7.0
271,772.181,260.442,0.14166302978992462,-0.03874843195080757,1.1415927410125732,6.0
271,771.674,259.58,0.1367734670639038,-0.038311880081892014,1.1189029216766357,6.0
271,771.159,258.722,0.13672010600566864,-0.03534354642033577,1.1224966049194336,13.0
271,770.636,257.87,0.1337604969739914,-0.024728698655962944,1.1237188577651978,13.0
271,770.105,257.023,0.1337604969739914,-0.024728698655962944,1.1237188577651978,6.0
271,769.566,256.181,0.12966248393058777,-0.012621497735381126,1.1518405675888062,2.0
271,769.021,255.342,0.12733548879623413,-0.01037663035094738,1.1558808088302612,0.0
271,768.468,254.509,0.12189198285341263,-0.005695996806025505,1.174599051475525,9.0
271,767.908,253.68,0.12005894631147385,-0.009433657862246037,1.179259181022644,9.0
271,767.342,252.856,0.12036038935184479,-0.011068101041018963,1.1844640970230103,5.0
271,766.768,252.037,0.12147708237171173,-0.007863907143473625,1.1928025484085083,15.0
271,766.188,251.223,0.12234611809253693,-0.0120568061247468,1.1935807466506958,3.0
271,765.601,250.413,0.12178423255681992,-0.008108830079436302,1.202243685722351,9.0
271,765.007,249.609,0.12133554369211197,-0.007486691232770681,1.2041207551956177,18.0
271,764.406,248.809,0.12299490720033646,-0.014630235731601715,1.179234266281128,5.0
271,763.799,248.015,0.12499198317527771,-0.01911087892949581,1.160837173461914,5.0
271,763.184,247.226,0.12639786303043365,-0.022729305550456047,1.1643370389938354,5.0
271,762.561,246.444,0.12862278521060944,-0.030442383140325546,1.161247968673706,13.0
271,761.932,245.667,0.12960706651210785,-0.03393888100981712,1.1558175086975098,10.0
271,761.295,244.895,0.12931931018829346,-0.03231090307235718,1.1562707424163818,7.0
271,760.653,244.129,0.12866410613059998,-0.032924775034189224,1.1425611972808838,13.0
271,760.003,243.369,0.12742756307125092,-0.03104913979768753,1.143059253692627,15.0
271,759.348,242.614,0.12441591173410416,-0.028229154646396637,1.1273010969161987,7.0
271,758.686,241.864,0.12487265467643738,-0.0324646458029747,1.1256614923477173,3.0
271,758.018,241.12,0.12487265467643738,-0.0324646458029747,1.1256614923477173,11.0
271,757.343,240.382,0.127201646566391,-0.03210322931408882,1.127369999885559,20.0
271,756.663,239.649,0.12848259508609772,-0.025523265823721886,1.1239956617355347,20.0
271,755.976,238.922,0.13130833208560944,-0.019409172236919403,1.1225792169570923,6.0
271,755.283,238.201,0.13130833208560944,-0.019409172236919403,1.1225792169570923,4.0
271,754.584,237.486,0.13306307792663574,-0.016750995069742203,1.1259169578552246,4.0
271,753.879,236.777,0.13130569458007812,-0.020451193675398827,1.1308413743972778,4.0
271,753.168,236.074,0.13130569458007812,-0.020451193675398827,1.1308413743972778,3.0
271,752.451,235.376,0.1311369687318802,-0.011511186137795448,1.1379622220993042,3.0
271,751.728,234.685,0.12916353344917297,-0.0008831133600324392,1.1382243633270264,3.0
271,751.0,234.0,0.12916353344917297,-0.0008831133600324392,1.1382243633270264,4.0
271,750.275,233.312,0.12524594366550446,-0.00025238050147891045,1.138129711151123,4.0
271,749.562,232.611,0.12314648926258087,-0.022067464888095856,1.1053072214126587,4.0
271,748.861,231.897,0.12478984147310257,-0.044062331318855286,1.062778353691101,5.0
413,385.962,300.967,0.16295239329338074,-0.11145654320716858,0.946273148059845,7.0
413,386.379,300.058,0.16127456724643707,-0.1144370511174202,0.9521500468254089,4.0
413,386.804,299.152,0.16245058178901672,-0.11508774757385254,0.9617835283279419,0.0
413,387.236,298.251,0.1616165190935135,-0.11781996488571167,0.9663737416267395,5.0
413,387.676,297.352,0.16265437006950378,-0.11907888948917389,0.9735478758811951,6.0
413,388.123,296.458,0.1618637889623642,-0.11875688284635544,0.9729948043823242,5.0
413,388.578,295.568,0.16043701767921448,-0.11739252507686615,0.9723354578018188,5.0
413,389.04,294.681,0.15790973603725433,-0.11754625290632248,0.9837512373924255,5.0
413,389.508,293.797,0.15815255045890808,-0.11532612890005112,0.9802159070968628,5.0
413,389.982,292.916,0.1582677811384201,-0.11435438692569733,0.978127658367157,4.0
413,390.462,292.039,0.15669716894626617,-0.11315016448497772,0.984815239906311,5.0
413,390.948,291.165,0.15801528096199036,-0.10858523845672607,0.9784477353096008,4.0
413,391.44,290.294,0.1578359454870224,-0.11027676612138748,0.9857844114303589,4.0
413,391.938,289.427,0.1567453145980835,-0.11091316491365433,0.9851168990135193,3.0
413,392.443,288.564,0.15776327252388,-0.11437301337718964,1.0022293329238892,3.0
413,392.954,287.705,0.1558237224817276,-0.11410209536552429,1.0039198398590088,4.0
413,393.474,286.85,0.15751950442790985,-0.11193406581878662,1.02000093460083,9.0
413,394.0,286.0,0.15939341485500336,-0.1113213375210762,1.027167797088623,4.0
413,394.532,285.153,0.15761904418468475,-0.1109759733080864,1.0287784337997437,7.0
413,395.069,284.31,0.15566565096378326,-0.10821603983640671,1.0192891359329224,5.0
413,395.61,283.469,0.15308339893817902,-0.10912542790174484,1.021521806716919,5.0
413,396.156,282.631,0.15200550854206085,-0.10522264242172241,1.0166131258010864,5.0
413,396.706,281.796,0.14681664109230042,-0.10907319188117981,1.0059751272201538,5.0
413,397.261,280.964,0.145361065864563,-0.10406817495822906,1.0013740062713623,4.0
413,397.82,280.135,0.145361065864563,-0.10406817495822906,1.0013740062713623,5.0
413,398.384,279.309,0.14356914162635803,-0.09983149915933609,1.0038615465164185,5.0
413,398.952,278.486,0.14008882641792297,-0.10197515785694122,1.0011552572250366,8.0
413,399.524,277.666,0.13991977274417877,-0.09819253534078598,1.0106658935546875,10.0
413,400.101,276.849,0.13856951892375946,-0.09681981056928635,1.004148006439209,6.0
413,400.682,276.035,0.13856951892375946,-0.09681981056928635,1.004148006439209,5.0
413,401.268,275.224,0.14075776934623718,-0.09059523046016693,1.0043220520019531,4.0
413,401.857,274.417,0.13927042484283447,-0.0883951410651207,1.0088443756103516,3.0
413,402.452,273.613,0.14078249037265778,-0.08769471943378448,1.0193556547164917,3.0
413,403.051,272.812,0.1428050547838211,-0.09221310168504715,1.0276367664337158,3.0
413,403.656,272.016,0.1428050547838211,-0.09221310168504715,1.0276367664337158,7.0
413,404.269,271.225,0.14552704989910126,-0.08730385452508926,1.03573739528656,7.0
413,404.89,270.442,0.14863085746765137,-0.09243174642324448,1.0408378839492798,4.0
413,405.519,269.665,0.15640388429164886,-0.09087679535150528,1.0356371402740479,4.0
413,406.158,268.896,0.16610102355480194,-0.08458305150270462,1.0239413976669312,4.0
413,406.806,268.134,0.16610102355480194,-0.08458305150270462,1.0239413976669312,20.0
413,407.462,267.379,0.17189648747444153,-0.07798164337873459,1.010615587234497,3.0
420,498.41,587.996,0.12509211897850037,-0.08358561247587204,1.1712504625320435,6.0
420,498.393,586.996,0.12679657340049744,-0.08549313992261887,1.1817148923873901,16.0
420,498.376,585.996,0.12877418100833893,-0.08599260449409485,1.1847163438796997,0.0
420,498.358,584.996,0.1310565024614334,-0.09132516384124756,1.18857741355896,13.0
420,498.34,583.996,0.13396672904491425,-0.09763108938932419,1.1960015296936035,13.0
420,498.32,582.997,0.13616079092025757,-0.10373669117689133,1.2064753770828247,10.0
420,498.3,581.997,0.1367277055978775,-0.10990411788225174,1.2168084383010864,7.0
420,498.279,580.997,0.1371965855360031,-0.11661273241043091,1.2295767068862915,4.0
420,498.258,579.997,0.1391633301973343,-0.12589845061302185,1.2431225776672363,3.0
420,498.235,578.997,0.14167891442775726,-0.13676990568637848,1.2549270391464233,4.0
420,498.212,577.998,0.14328107237815857,-0.1448182761669159,1.256899356842041,4.0
420,498.188,576.998,0.14448565244674683,-0.14778627455234528,1.2543867826461792,5.0
420,498.164,575.998,0.1462988704442978,-0.14789694547653198,1.2496849298477173,5.0
420,498.141,574.999,0.14895418286323547,-0.1457201987504959,1.240256905555725,11.0
420,498.119,573.999,0.15196870267391205,-0.14173832535743713,1.2509223222732544,12.0
420,498.097,572.999,0.15397518873214722,-0.1358071118593216,1.2464635372161865,11.0
420,498.076,571.999,0.15544146299362183,-0.134919673204422,1.2594629526138306,11.0
420,498.056,570.999,0.15732184052467346,-0.13720755279064178,1.2697196006774902,11.0
420,498.036,570.0,0.15732184052467346,-0.13720755279064178,1.2697196006774902,10.0
420,498.018,569.0,0.15837566554546356,-0.13607795536518097,1.2640336751937866,12.0
420,498.0,568.0,0.1592225432395935,-0.14078092575073242,1.2623693943023682,5.0
420,497.984,567.0,0.16166654229164124,-0.14504563808441162,1.2384164333343506,5.0
420,497.97,566.0,0.164701908826828,-0.145993173122406,1.2331478595733643,4.0
420,497.958,565.0,0.16907474398612976,-0.13975262641906738,1.212316632270813,3.0
420,497.949,564.0,0.17412260174751282,-0.1374581754207611,1.2038953304290771,4.0
420,497.941,563.0,0.17783218622207642,-0.1311822384595871,1.1841167211532593,4.0
420,497.934,562.0,0.17867815494537354,-0.13068175315856934,1.1854546070098877,4.0
420,497.927,561.0,0.18178601562976837,-0.12685613334178925,1.1785392761230469,4.0
420,497.922,560.0,0.18462824821472168,-0.12890996038913727,1.179624319076538,4.0
420,497.918,559.0,0.18696671724319458,-0.12290971726179123,1.1656566858291626,7.0
420,497.916,558.0,0.1889815479516983,-0.12040868401527405,1.1648024320602417,4.0
420,497.916,557.0,0.18770915269851685,-0.11009248346090317,1.157662034034729,5.0
420,497.919,556.0,0.18525874614715576,-0.10513556748628616,1.1526716947555542,4.0
420,497.924,555.0,0.1822093278169632,-0.08959406614303589,1.1343178749084473,4.0
420,497.932,554.0,0.17382694780826569,-0.08060110360383987,1.1378763914108276,3.0
420,497.942,553.0,0.15900783240795135,-0.07583743333816528,1.1353542804718018,4.0
420,497.954,552.001,0.14764603972434998,-0.07454301416873932,1.135264277458191,4.0
420,497.968,551.001,0.13828355073928833,-0.08056056499481201,1.1363526582717896,4.0
420,497.984,550.001,0.13360221683979034,-0.08730839192867279,1.151288628578186,4.0
420,498.001,549.001,0.13281472027301788,-0.07899308204650879,1.1393548250198364,0.0
420,498.019,548.001,0.13377071917057037,-0.07317109405994415,1.135995864868164,0.0
147,162.012,779.436,0.23978765308856964,0.0012078280560672283,1.2815370559692383,5.0
147,163.011,779.395,0.23972515761852264,-0.009718366898596287,1.2810152769088745,4.0
147,164.01,779.35,0.23676103353500366,-0.01918945461511612,1.2840780019760132,4.0
147,165.009,779.301,0.23236195743083954,-0.025752292945981026,1.2896162271499634,7.0
147,166.008,779.248,0.22778475284576416,-0.034511081874370575,1.3002876043319702,7.0
147,167.006,779.192,0.2197413593530655,-0.04122678562998772,1.295477271080017,4.0
147,168.004,779.132,0.2184969186782837,-0.048207204788923264,1.3046131134033203,3.0
147,169.002,779.068,0.2121337205171585,-0.051797013729810715,1.3202319145202637,6.0
147,170.0,779.0,0.20416423678398132,-0.06637312471866608,1.3372206687927246,7.0
147,170.998,778.932,0.19472922384738922,-0.08718157559633255,1.3473265171051025,6.0
147,171.996,778.868,0.1874304562807083,-0.08613386750221252,1.3416789770126343,4.0
147,172.994,778.808,0.18092016875743866,-0.07339951395988464,1.3087581396102905,3.0
147,173.992,778.752,0.1781228929758072,-0.05330299958586693,1.2778102159500122,8.0
147,174.991,778.699,0.17512251436710358,-0.04132617637515068,1.2636140584945679,7.0
147,175.99,778.65,0.17337727546691895,-0.04422741383314133,1.260491132736206,6.0
147,176.989,778.605,0.1743602454662323,-0.05284082517027855,1.2832008600234985,6.0
147,177.988,778.564,0.17529089748859406,-0.05566604062914848,1.2882003784179688,6.0
147,178.987,778.524,0.17424006760120392,-0.052806492894887924,1.2833781242370605,5.0
147,179.986,778.487,0.16948743164539337,-0.04362519457936287,1.265197515487671,4.0
147,180.986,778.452,0.16736307740211487,-0.03601383790373802,1.2444888353347778,5.0
147,181.985,778.42,0.1689434051513672,-0.031709905713796616,1.234132170677185,5.0
147,182.985,778.392,0.17049115896224976,-0.030906202271580696,1.2223069667816162,5.0
147,183.984,778.368,0.1704871505498886,-0.031140493229031563,1.2205610275268555,5.0
147,184.984,778.347,0.16862249374389648,-0.032825302332639694,1.2212071418762207,5.0
147,185.984,778.331,0.16986140608787537,-0.036159612238407135,1.2249401807785034,4.0
147,186.984,778.318,0.17352402210235596,-0.039321672171354294,1.2274034023284912,4.0
147,187.984,778.31,0.17451897263526917,-0.03841032460331917,1.219828724861145,5.0
147,188.984,778.307,0.17731723189353943,-0.04000866040587425,1.2153011560440063,5.0
147,189.984,778.31,0.18053746223449707,-0.04420793801546097,1.2060048580169678,5.0
147,190.984,778.318,0.17674566805362701,-0.047514162957668304,1.185438871383667,5.0
147,191.984,778.331,0.18007118999958038,-0.05143393576145172,1.1900986433029175,4.0
147,192.984,778.35,0.17770671844482422,-0.057807523757219315,1.202711582183838,4.0
147,193.983,778.374,0.17845475673675537,-0.06315787881612778,1.2038428783416748,4.0
147,194.983,778.403,0.1801052987575531,-0.06551411747932434,1.1930135488510132,4.0
147,195.982,778.438,0.18067431449890137,-0.06769659370183945,1.1879510879516602,4.0
147,196.982,778.478,0.1810382604598999,-0.0663696900010109,1.1813631057739258,3.0
147,197.981,778.524,0.1822221726179123,-0.06254123151302338,1.1627068519592285,6.0
147,198.979,778.574,0.18282152712345123,-0.05980200320482254,1.1448453664779663,7.0
147,199.978,778.631,0.18466763198375702,-0.06109283119440079,1.1354883909225464,7.0
147,200.976,778.692,0.18650412559509277,-0.06631101667881012,1.133284568786621,9.0
147,201.974,778.759,0.18562078475952148,-0.06835372745990753,1.1335231065750122,8.0
366,804.926,960.329,0.12444087117910385,0.013310613110661507,1.2095080614089966,7.0
366,805.055,959.337,0.1240694522857666,0.010656471364200115,1.2144461870193481,6.0
366,805.195,958.347,0.12317243963479996,0.011119727045297623,1.2046892642974854,6.0
366,805.344,957.358,0.1231752410531044,0.01396698784083128,1.1979365348815918,5.0
366,805.5,956.37,0.12327887117862701,0.0138025414198637,1.182580828666687,6.0
366,805.662,955.384,0.12280149012804031,0.01609467715024948,1.171241044998169,6.0
366,805.829,954.398,0.12289422005414963,0.01781621016561985,1.1694272756576538,7.0
366,806.0,953.412,0.12308179587125778,0.013918101787567139,1.1854335069656372,7.0
366,806.173,952.428,0.12288688868284225,0.016699006780982018,1.1875529289245605,5.0
366,806.349,951.443,0.12248822301626205,0.01646522618830204,1.188368797302246,4.0
366,806.528,950.459,0.1231016293168068,0.014776000753045082,1.1870673894882202,10.0
366,806.708,949.476,0.12416284531354904,0.01271307934075594,1.1845461130142212,6.0
366,806.891,948.492,0.12522943317890167,0.013907677493989468,1.1872961521148682,7.0
366,807.076,947.51,0.12405411899089813,0.007378020323812962,1.2000725269317627,7.0
366,807.262,946.527,0.1239316388964653,0.010984286665916443,1.2039390802383423,8.0
366,807.45,945.545,0.12453224509954453,0.011407434940338135,1.2006789445877075,0.0
366,807.638,944.563,0.12661634385585785,0.012271755374968052,1.1876158714294434,5.0
366,807.826,943.581,0.12862388789653778,0.015969932079315186,1.1823272705078125,0.0
366,808.016,942.599,0.12949827313423157,0.01718537136912346,1.2087277173995972,8.0
366,808.206,941.617,0.12938036024570465,0.016776559874415398,1.2044390439987183,0.0
366,808.397,940.635,0.13002507388591766,0.019884958863258362,1.214616060256958,0.0
366,808.589,939.654,0.1319769322872162,0.02255965583026409,1.2180101871490479,4.0
366,808.781,938.673,0.13486281037330627,0.020850352942943573,1.2201969623565674,5.0
366,808.975,937.692,0.13773313164710999,0.01848374307155609,1.2197238206863403,5.0
366,809.169,936.711,0.13629202544689178,0.018854545429348946,1.2266830205917358,5.0
366,809.364,935.73,0.13801376521587372,0.016570482403039932,1.2189925909042358,6.0
366,809.56,934.749,0.139669731259346,0.013881213031709194,1.2133208513259888,4.0
366,809.758,933.769,0.14085736870765686,0.012753930874168873,1.205745816230774,5.0
366,809.958,932.789,0.14244449138641357,0.013174447230994701,1.2058554887771606,10.0
366,810.159,931.81,0.14414380490779877,0.011179468594491482,1.2281277179718018,0.0
366,810.361,930.83,0.14497607946395874,0.00860907044261694,1.226210355758667,0.0
366,810.563,929.851,0.14519476890563965,0.006446720100939274,1.2233185768127441,5.0
366,810.766,928.872,0.14562569558620453,0.007593746762722731,1.2206504344940186,6.0
366,810.97,927.893,0.14649002254009247,0.007000138983130455,1.2144192457199097,4.0
366,811.174,926.914,0.15006689727306366,0.002334833610802889,1.2240543365478516,5.0
366,811.38,925.935,0.1516215056180954,0.003586762584745884,1.2189234495162964,6.0
366,811.586,924.957,0.15289659798145294,0.006003787741065025,1.2179185152053833,6.0
366,811.792,923.978,0.15321512520313263,0.007540266960859299,1.2187178134918213,5.0
366,812.0,923.0,0.15740317106246948,0.0019377879798412323,1.2333556413650513,5.0
366,812.208,922.022,0.15708011388778687,0.002799853915348649,1.2300076484680176,5.0
366,812.417,921.044,0.15590667724609375,0.0011176015250384808,1.2035926580429077,3.0
133,47.8255,594.907,0.1803310513496399,-0.024967627599835396,0.8384026885032654,0.0
133,46.8541,595.145,0.17759138345718384,-0.020972158759832382,0.8521615266799927,0.0
133,45.8794,595.368,0.17698246240615845,-0.024220960214734077,0.8518984317779541,0.0
133,44.9015,595.577,0.17619410157203674,-0.025581620633602142,0.853930652141571,0.0
133,43.9206,595.772,0.1744091659784317,-0.025080936029553413,0.8623316287994385,0.0
133,42.9371,595.953,0.1753069907426834,-0.026321617886424065,0.8675022721290588,8.0
133,41.951,596.119,0.18704450130462646,-0.029908064752817154,0.8740843534469604,6.0
133,40.9626,596.271,0.1866902858018875,-0.028446810320019722,0.8807721138000488,6.0
133,39.9721,596.408,0.18501831591129303,-0.02761956863105297,0.8969323635101318,0.0
133,38.9797,596.531,0.18457750976085663,-0.02836020663380623,0.9134891629219055,3.0
133,37.9857,596.641,0.18311037123203278,-0.03081597574055195,0.9208940267562866,3.0
133,36.9903,596.737,0.1814180314540863,-0.03321303427219391,0.9148858785629272,5.0
133,35.9938,596.82,0.18129590153694153,-0.03218894824385643,0.8956197500228882,5.0
133,34.9963,596.891,0.1804148554801941,-0.029634768143296242,0.8819468021392822,0.0
133,33.9979,596.948,0.1815870702266693,-0.027475614100694656,0.8825986385345459,0.0
133,32.9989,596.993,0.18336012959480286,-0.026800377294421196,0.896640419960022,0.0
133,31.9994,597.023,0.18667997419834137,-0.021235711872577667,0.9522947669029236,0.0
133,30.9995,597.039,0.1852252036333084,-0.022751810029149055,0.9647784233093262,0.0
